jeff,beta,numnodes,numlinks,probRewire,numedges,graph_seed,numx,trim,x_seed,toynetwork,cost_inviteirt,time_inviteirt,bestgraph_inviteirt,hit_inviteirt,miss_inviteirt,fa_inviteirt,cr_inviteirt,bestval_inviteirt,cost_invite,time_invite,bestgraph_invite,hit_invite,miss_invite,fa_invite,cr_invite,bestval_invite,
0.9,0.909090909091,15,4,0.3,30,535,3,0.7,535,15!uy1ebomrbd8ahnnp1vsr3ag6uoaznnb471usv39gnic,18,0:00:11.688683,15!2qzx0l2qzawtr7wl680gjwom1n55nf16ppieimdn5ds,18,12,6,69,-32.3808969472,20,0:00:15.939916,15!2qzx0l2qzawtr7wl680xlpp78qry2ydf0xx9vqr4zk0,17,13,7,68,-29.6494394553
0.9,0.909090909091,15,4,0.3,30,536,3,0.7,536,15!2fbnnvv96jczayuyltx5ucsa03r6ofq9usxn4rpaoy0m,20,0:00:12.163160,15!1tjmy5x97c4hce9mdxcudumzu2buvpth23gqi0858r3o,16,14,6,69,-29.1658371656,21,0:00:21.073869,15!1tjmy5x97c45j3lfv3zp7uzzdg9ufwuiyrkx1p4lww7o,14,16,5,70,-25.081768245
0.9,0.909090909091,15,4,0.3,30,537,3,0.7,537,15!2iywb2yseuik3gm0q4vsaf5hkir4fg3w702m2pwgtfk2,22,0:00:13.568737,15!2h4vdp7yown6gpz0mox3jjiwf2b01pyskdvq2r4oaubm,16,14,8,67,-35.2880629157,23,0:00:16.012149,15!2h4vdp7yowncddb3w3lo4jbqdeqn7juxu94p4zoefq4i,16,14,9,66,-30.7503686646
0.9,0.909090909091,15,4,0.3,30,538,3,0.7,538,15!3ruowabrqitlet8o3bf9so9hckil5ykw58c63m81hqe,24,0:00:17.438957,15!4mri9xgg3e8mhhdon609ewhamtllu3l12s969shk3m,13,17,7,68,-29.6125175079,24,0:00:27.947278,15!4mri9xgg3e8mhhdon609ewhamtllu3l12s969shk3m,13,17,7,68,-26.726689621
0.9,0.909090909091,15,4,0.3,30,540,3,0.7,540,15!2fbx0i9d1v2hqz2kx5jt8gbnn0tew25gupm01sm84xs6,14,0:00:11.211466,15!t49dzt5cr47t2vznasglq3b5ad7u4rh1yo8dytambk0,18,12,2,73,-25.7763754181,14,0:00:16.536862,15!t49dzt5cr47t2vznasglq3b5ad7u4rh1yo8dytambk0,18,12,2,73,-23.9268026219
0.9,0.909090909091,15,4,0.3,30,544,3,0.7,544,15!2h5n802vl7byh41n7ebg84d7eh4ga6yj2j5955442fpg,13,0:00:15.078495,15!t4ivv9kgcyi86i4i2fp9758eza6mvluz2dufdm1wiro,20,10,3,72,-27.6029796657,15,0:00:18.317666,15!t4ivuwgfotz2alusrzqzcxlz716fw7edj449tut6qdg,18,12,3,72,-26.5131344428
0.9,0.909090909091,15,4,0.3,30,545,3,0.7,545,15!3wzq94zfhmxjhjs500jr108p911anoo49u9nxmuh0cm,21,0:00:11.217321,15!7inz0qqxnprg6nw2uomgp96ag2tao46ve9g38l7ya6a,16,14,7,68,-30.1839842405,19,0:00:17.162011,15!8q8xhgz3svq97otiwvkrdlr4uedfdxzqwr1rh9wc1u,16,14,5,70,-26.1989969418
0.9,0.909090909091,15,4,0.3,30,546,3,0.7,546,15!14i3oykp5e95ojgsyw5qfzih6eneqokq6bnaa4anb37u,20,0:00:13.370326,15!7seh8qlmr9tsocw77l4616gy6wx3d7b57rxd5p06xoi,15,15,5,70,-30.0611088248,20,0:00:16.123095,15!7seh8qlmr9tsocw77l4616gy6wx3d7b57rxd5p06xoi,15,15,5,70,-25.064741965
0.9,0.909090909091,15,4,0.3,30,547,3,0.7,547,15!t8naxi4n8o2eu9k9k9qs1xh5cm94gbjg6ikbiak2r5u,20,0:00:14.195606,15!t49w44rpg6ikv6jaiywv35z2hnbuxpdpaldqu6dbdw2,15,15,5,70,-32.6042355775,21,0:00:16.457528,15!t49w4hxc779m2ua960lzx2igz5d598zghmyir7wi0pe,15,15,6,69,-28.2143498656
0.9,0.909090909091,15,4,0.3,30,548,3,0.7,548,15!1oa3v5o2r3ugbnsclouh50g7ozlrjr1i8aibds460sue,20,0:00:14.088297,15!24ernpt6tzigzvklxz5rwf7vtbg741do2ydexeb456h0,16,14,6,69,-28.9906102501,21,0:00:20.015854,15!i7598i25lhzedfbpadxmqgxcq3e58gw3t6lerdcobgk,15,15,6,69,-24.716985969
0.9,0.909090909091,15,4,0.3,30,549,3,0.7,549,15!2fsiv5uexnlbtv5fcqivix425cst3gm4waczipz3ztvm,26,0:00:12.729734,15!tkvye0fpvc52w3lo8mrlawmef53x5yutgejrt3ul5hc,12,18,8,67,-30.242570714,26,0:00:28.263673,15!tkvye0fpvc52w3lo8mrlawmef53x5yutgejrt3ul5hc,12,18,8,67,-28.1138016082
0.9,0.909090909091,15,4,0.3,30,550,3,0.7,550,15!1m8xpdy0cc684n7vy640jn9iwwi72llyrisvvn3ei7eu,16,0:00:11.315130,15!1m8x3dbtu1fnwkdk9rfaud790rmkje3594k4dzhu9ds2,18,12,4,71,-28.8453573328,18,0:00:27.496636,15!1m8x3db0bxlddj8rrkz8ot017etlzbcct274r8gpt0ci,16,14,4,71,-27.4255343553
0.9,0.909090909091,15,4,0.3,30,551,3,0.7,551,15!2fjuwypn3hmemp18bq9gooa9kd67udl4lu955sgic8lg,19,0:00:13.356281,15!1m7o4n4nt7dut9vqguu1xh5d1qr0vzw2xf5wbj5yvmkg,16,14,5,70,-31.5058437668,19,0:00:16.315736,15!1m7o4q1jykcsvlbgqyyxtoyv9pac3y46qv53iasdhzcw,17,13,6,69,-28.5637780076
0.9,0.909090909091,15,4,0.3,30,553,3,0.7,553,15!2fc6nju8hr3w5jsf3fa1deppd3ossum2sdes7msr5892,24,0:00:21.175109,15!2fsiax1l4659kce4m9s38nm55e88ub5rteujkiozd152,16,14,10,65,-37.1883402073,22,0:00:18.618625,15!2fsiazyh9j5ivmt08y89jwtdqelioayikruod3d68s1y,17,13,9,66,-32.1550171214
0.9,0.909090909091,15,4,0.3,30,554,3,0.7,554,15!2fbnav0hqwupvmjs7454r34cf1xvdknvl33clznmd5ok,17,0:00:11.670882,15!uxi9b9p1kty3zxge93bsfa5vnvmw3bnb10h9kerz0g4,17,13,4,71,-28.2933956141,18,0:00:22.795328,15!uxhold2wybqlo8q2io2vdhmyulrru9t2hzfmusea70k,16,14,4,71,-25.5366386131
0.9,0.909090909091,15,4,0.3,30,555,3,0.7,555,15!uh5z9vp1ucvhebt9vgbgbh1g159oa3prcg4t7leiosw,21,0:00:18.714281,15!tk4wk2p1x5melyg6352i5h5vkx33xljlsfi4pvfv400,14,16,5,70,-30.4462763058,25,0:00:23.426049,15!10u2mnbgkp4knvdm0jt218kvg92svt4nq3lbwjvu04jk,12,18,7,68,-28.1891546061
0.9,0.909090909091,15,4,0.3,30,556,3,0.7,556,15!2fbdw2b3vmjt1xq1wl26greqb14ba4sci7gg07ww03ew,19,0:00:12.867178,15!1m7men5qjau3cku14ysmdkcxy31tpux0p9opzdvh6vwo,16,14,5,70,-26.7736566059,20,0:00:16.362889,15!1m7men5qjau3cku14ysmdkcxy31tpux0p9opzcvyk1s8,15,15,5,70,-24.8759631295
0.9,0.909090909091,15,4,0.3,30,557,3,0.7,557,15!tkxlyljoeg1410l9qpx361pktaibrpyacr8mzf2wr9u,19,0:00:11.254811,15!gnv0yrmzzl0ddskb3ab5l50ftpzhfq6m7j0lbu54hu,17,13,6,69,-30.0372521294,19,0:00:21.930620,15!gnpvy26k15ya0m8bmek7nlmnee85asz1bpoq28mdxe,16,14,5,70,-28.6408195581
0.9,0.909090909091,15,4,0.3,30,559,3,0.7,559,15!u3cxb8cz67jl0irc4m9sk9ir35qg9f4obt83odivklg,14,0:00:14.077920,15!t6m7jg2rx8h5htrvix50yvg05amo2n53n3rl3ge0d1i,18,12,2,73,-28.7283980936,18,0:00:16.848553,15!2vb68ezfwiowz9buw2618j7itx5go9lajlkgkmcs92,16,14,4,71,-25.5785542502
0.9,0.909090909091,15,4,0.3,30,560,3,0.7,560,15!2fbng5v1ch0av8daoapgtkvqcxruia914nvs7c5aw552,24,0:00:11.572382,15!1x4j28j0jippyxa95e1kjte5eph6ktlxzqkmmvbv30hc,15,15,9,66,-30.7767264507,23,0:00:16.158850,15!1x4j28j0jippyxa95e1kfjxuqsaftc9nndg7bga1fxgw,15,15,8,67,-28.1200083181
0.9,0.909090909091,15,4,0.3,30,561,3,0.7,561,15!2g8wb3vwh69qzi10hsi88dqa91q6io8h86iarkgzg5ja,17,0:00:11.862329,15!2h5dtcsq8l0dyhifcm3w0bhrxgcx50cs7pqbjytinkzq,18,12,5,70,-29.3530764265,17,0:00:16.214573,15!2h5dtcsq8l0dyhifcm3w0bhrxgcx50cs7pqbjytinkzq,18,12,5,70,-28.127812044
0.9,0.909090909091,15,4,0.3,30,564,3,0.7,564,15!2h4vlmryqeaxgkz9ovi948joofuy76p4pj39owmtx990,20,0:00:11.876768,15!2fdfjphidrq6m163ipa444hlxogtvr89f48ypn2x0ks4,17,13,7,68,-30.9358256339,20,0:00:16.415707,15!2fdfjoracfh4a9dk44dzzmhtoczmvklbp9h6o6vnpw6s,16,14,6,69,-29.4870598492
0.9,0.909090909091,15,4,0.3,30,566,3,0.7,566,15!1mgmfmuv2dzla92pdkbty0j7ceao8lpjmxxqqs7k7404,23,0:00:11.588351,15!43d871kotyaadwffd52vugdie5ewwxdsbf4rulbs9vo,16,14,9,66,-31.7504667413,23,0:00:15.579217,15!43d871kotyaadwffd52vugdie5ewwxdsbf4rulbs9vo,16,14,9,66,-29.9296296083
0.9,0.909090909091,15,4,0.3,30,567,3,0.7,567,15!u11reqjrp9s87hz6ybjgyaji0njvadbewxswt17gj92,18,0:00:11.942965,15!10dd4jsdelq6op4brv6yvywb46ptc18u8wn0fp3shso,16,14,4,71,-28.618268679,21,0:00:31.937665,15!zv0osp53zwvxb8yxvq6ejv45o1fbc0rbqhfm83b7yg,14,16,5,70,-26.5858360301
0.9,0.909090909091,15,4,0.3,30,569,3,0.7,569,15!1n4x9fvpki2lc92k5okyqsdyeecn6yx10yqafp8lst8g,15,0:00:11.654649,15!1n4e9ozezeuvs27z1janbczetczx4b6d1sze605wwrnk,17,13,2,73,-29.202818508,15,0:00:16.578988,15!1n4e9ozezeuvs27z1janbczetczx4b6d1sze605wwrnk,17,13,2,73,-26.0608222574
0.9,0.909090909091,15,4,0.3,30,572,3,0.7,572,15!2fbf14c7nd8xobmyxacnvqumi5z7cv9tkcfzsf02ivie,18,0:00:13.197386,15!4jqqbvkh3qwzv79a7ftycekhhf31y3t133jq45ce22u,16,14,4,71,-32.412273599,18,0:00:16.589992,15!wrva8xhtshb4ql88g8f3m12dkkvql6gkpbbmvwg0ee,15,15,3,72,-27.2625501688
0.9,0.909090909091,15,4,0.3,30,573,3,0.7,573,15!2fc6nk7r6bskdf140j8y20f870vbb4myw4c50japyhvq,16,0:00:12.695380,15!1mgla6k0fsvlesa0hsqjor84cqd3e4m4os2uucxo8w06,19,11,5,70,-31.3930113622,18,0:00:18.303182,15!1mg2v5kcfy1i97f5aoxvxxg54wjygkm9qdn0ar7xznra,17,13,5,70,-28.5420504652
0.9,0.909090909091,15,4,0.3,30,579,3,0.7,579,15!2fg0sc719xd3yw9a1q4z57huqixwz8etkmdy3nk5ptdy,21,0:00:12.746051,15!2mqyrolq76ofjywymzxaoybdqsszemy2blh717ifjhfq,16,14,7,68,-34.0931685721,23,0:00:16.281430,15!10jcnk8wl1miq7wq7p4i6q8fzegbw55ey7vnywsmzgue,16,14,9,66,-30.804066943
0.9,0.909090909091,15,4,0.3,30,580,3,0.7,580,15!2fc5i5rozul6jraews5cquhsan4om27jp0npveixahog,16,0:00:14.725449,15!2fbo8kbmlz4n4ldmsucpriyiiyqzlj3hyik66cpb2wow,19,11,5,70,-30.5983443658,17,0:00:20.308766,15!t41u30ak2qkzb60xdx4orare8f1e9v6h6j7l2pybwu8,17,13,4,71,-29.1365550297
0.9,0.909090909091,15,4,0.3,30,581,3,0.7,581,15!2g8nbdhix6p1710suo4s2bqnfyl40gijr8r28s56jjnq,21,0:00:11.448917,15!ysellewvmyyi9e5c78ypul7mdnjl64t5v0lbtlt6py,15,15,6,69,-30.051386007,21,0:00:15.863796,15!ysellewvmyyi9e5c78ypul7mdnjl64t5v0lbtlt6py,15,15,6,69,-26.7426386481
0.9,0.909090909091,15,4,0.3,30,582,3,0.7,582,15!lvnd4d4d4f7b1fdkspvs9pto6p4gj83hwdyopx6tcsg,15,0:00:13.050729,15!7b0aebu6ueutyny17m3ft1r30wwtqlzycepqf8bj6rk,18,12,3,72,-28.7081565444,16,0:00:16.593584,15!7b0aebu6ueutyny17m3ft1r30wwteb2149l3hf82dc0,17,13,3,72,-23.3747953305
0.9,0.909090909091,15,4,0.3,30,583,3,0.7,583,15!2fbvsmyr4x27ve6oonx5pg2vcgtnm4cvh96hdg638mqc,14,0:00:12.246436,15!1o1m97bu0g8nvrtgm4dswpgw46z631n11plbcec3ht00,19,11,3,72,-33.2920747643,15,0:00:17.655906,15!2h5d5nge2fhpq0pwk9hz71qoe2c056go31owbz4q7eog,20,10,5,70,-31.7448097506
0.9,0.909090909091,15,4,0.3,30,584,3,0.7,584,15!1mcivyugdiejmgsuanibi8kt2r8ukqmrb7dm2ifvwide,26,0:00:11.369831,15!uxs1vffenp3uahp22tvrtedd6i7vre54ktqil0rtyww,15,15,11,64,-32.7308467435,26,0:00:15.620612,15!uxs1vffenp3uahp22tvrtedd6i7vre54ktqil0rtyww,15,15,11,64,-31.3754460124
0.9,0.909090909091,15,4,0.3,30,585,3,0.7,585,15!fkq38jao9fd9tiiw5plyemsty0twyrcfi5s65mawx4y,21,0:00:14.226874,15!54satigdaiwkkci5cragiopdkw2lusds78tmtbajsy,18,12,9,66,-34.1886442875,24,0:00:17.047788,15!76fr3x88g9waqampqihookhz5l7ebqsb64qtjk68qq,16,14,10,65,-32.7203771879
0.9,0.909090909091,15,4,0.3,30,587,3,0.7,587,15!20s1zv0t97lob7gac883qiknu9fa21xc906f04aayo12,20,0:00:13.204239,15!t41up7a6ucvwfvv3kku16yx5o3fdk02owxlk3j9i22u,16,14,6,69,-31.6114286978,21,0:00:18.573521,15!t41up7anfr8foe013lwk9a8yfy2iet02mc5qmpuqupy,16,14,7,68,-27.9871225332
0.9,0.909090909091,15,4,0.3,30,591,3,0.7,591,15!1thv299r5vxxu83xa1g85pb1d6j6xtlsbzwu8k9gm6va,21,0:00:13.007709,15!20ttvrb99k435b2hw5ajwnuesa2a30xxa0kc2g6xoabo,17,13,8,67,-31.7769843848,21,0:00:16.210284,15!20ttvrb99k435b2hw5ajwnuesa2a30xxa0kc2g6xoabo,17,13,8,67,-29.6464144957
0.9,0.909090909091,15,4,0.3,30,593,3,0.7,593,15!1n4njsqn2sm7185srxt46mfv7ideqdkr7f3j6pw3uuc4,20,0:00:12.064756,15!xohdtut52jv9hapyba0vycum9xeodx7ecp14oafozcw,16,14,6,69,-30.5381356993,22,0:00:28.547635,15!xohdtut52jv92cf7986ihto308gi11qy7uoy4sngtfk,14,16,6,69,-27.5346768517
0.9,0.909090909091,15,4,0.3,30,594,3,0.7,594,15!2ffqkitehartx559fsspw1zgj9197no3r4i3qrlbcyde,17,0:00:12.763680,15!2j2fnbajsk5ys4fudc8e3a7e80o63gomk1z6n7e3i8sg,17,13,4,71,-29.9761289183,17,0:00:20.332554,15!2j2fnbajsk5ys4fudc8e3a7e80o63gomk1z6n7e3i8sg,17,13,4,71,-26.6085964855
0.9,0.909090909091,15,4,0.3,30,595,3,0.7,595,15!2fbxg1ct5q90ddhpc6c9ixo5pk8sgibhdotys7i1k9vo,12,0:00:17.524214,15!2fbvpviv9tlzpqs08lf51d623gyqsdk143a5tldek4xs,20,10,2,73,-28.3552915641,16,0:00:22.716823,15!2fbvpviv9tlzpqu3xhdai3ggaxgd7uw0dflanqvca6m8,17,13,3,72,-24.1607027128
0.9,0.909090909091,15,4,0.3,30,596,3,0.7,596,15!2uc5yqmdwmd1xmq51558ccuwnpzy9660qm0zbuk2fb7m,16,0:00:13.050310,15!2tv91e02alwfftwdpafb20cqnphiai0pzvdyf4pihuv4,19,11,5,70,-30.5809812944,15,0:00:15.898184,15!2tv91e02alwfftwdpafb20cqnphiai0pzvdyf4piik5e,20,10,5,70,-30.3950170022
0.9,0.909090909091,15,4,0.3,30,597,3,0.7,597,15!uxsmclyalx3swkryan95bb68nzt2ducjz5ex7iato92,15,0:00:11.545414,15!1d42sdxjbhups4zqpw81evd0zrbf8kqer6cy37cp01du,18,12,3,72,-29.0221160179,16,0:00:22.123558,15!1d42sdkfatq6m93h0ls3515ejz2f1lby5n37xokyx342,17,13,3,72,-26.1439749433
0.9,0.909090909091,15,4,0.3,30,598,3,0.7,598,15!2fc5i9rx77z1c384pqhygfdg2yab16heworpliniiqdi,16,0:00:14.944997,15!ek58ex02gmlx5zy4uyf505mxzzxyj34g6edsbydj7y8,16,14,2,73,-24.3888164703,16,0:00:23.414027,15!ek58ex02gmlx5zy4uyf505mxzzxyj34g6edsbydj7y8,16,14,2,73,-21.8873319146
0.9,0.909090909091,15,4,0.3,30,601,3,0.7,601,15!tkx4h8nofyvekd61u36zlla0gw5ojwnhue9s0s490qq,16,0:00:14.270381,15!tlo5neauojc1g2i7jx4w5emzxfr0kfjcegwi4xw0ute,18,12,4,71,-30.1939082953,16,0:00:17.050493,15!tlo5neauojezo46u2tz7025p1pwhf4apb6lztw5af42,18,12,4,71,-28.1969036203
0.9,0.909090909091,15,4,0.3,30,602,3,0.7,602,15!20s200h4ra9xz3kijd05mms0eikgnq2vncl7rew5r3m6,20,0:00:13.897040,15!20s21b2lyvmz1ojleb44jcoauxsxpcbhq8fhh99qoowa,16,14,6,69,-32.071054378,22,0:00:33.786778,15!20s1gl5zu94rjcuv2kovmaqdq2c8yositzsm07hpiwi2,14,16,6,69,-28.309593038
0.9,0.909090909091,15,4,0.3,30,603,3,0.7,603,15!tkoot2fg6rmx13814jd96qxrp8fn3h97pu32krrklc2,21,0:00:10.983462,15!1moijc88n4vrpgwd6z0olhhy8nhckwva9jln9agj239e,15,15,6,69,-26.7278811722,22,0:00:15.608478,15!1m856giwrq4yqxgmvljkr0mlrj6749jgtvzt1tujpr0i,14,16,6,69,-24.3415980954
0.9,0.909090909091,15,4,0.3,30,604,3,0.7,604,15!19jysw79l45txgzgi2fa7k1dwvljw0rvrecgbjkuuk8w,15,0:00:13.732016,15!1f0wd1qa3yg8lkexdelrkhf7fy1aghc2c2nyj6i4a48w,19,11,4,71,-30.4177871026,20,0:00:19.642709,15!lx4vylldrh5nfzs0zw0nigv6meubx68u9wm1ywzery8,15,15,5,70,-26.9144392985
0.9,0.909090909091,15,4,0.3,30,605,3,0.7,605,15!x7wh0890pi5j7dcnlf1f4klq1nqep8d2z78dz80txqa,23,0:00:13.553445,15!45em9pz17ftcgtudaer2sambxwbkyptmmevoi4q4c3k,16,14,9,66,-35.6167522767,25,0:00:16.010675,15!45em9pz17g55ri0w3ry4z50vdrjc39637krn1r1d6ps,16,14,11,64,-33.6121770725
0.9,0.909090909091,15,4,0.3,30,606,3,0.7,606,15!2fs9nt6be2n67ymwcn3j6kltaywm6k540cnh9ls38s1y,19,0:00:12.967614,15!t3qwp8r7os7bkbwyhgrvw9rzz31k7g2cel92i2rsflw,16,14,5,70,-31.16248663,19,0:00:17.203265,15!t3qwp8r7os7bkbwyhgrvw9rzz31k7g2cel92i2rsflw,16,14,5,70,-27.7660289072
0.9,0.909090909091,15,4,0.3,30,608,3,0.7,608,15!1ye5r1whnudssmdm4ybe60abmvec60rhgbo71t7s7ie,13,0:00:17.775585,15!1u81wni3at77ngrnlt6nl1m8vh3gyw8u7ks4g11kp0,18,12,1,74,-26.2694727726,12,0:00:19.255209,15!tdzxbidmmw1xqdg0hp0136l97dtuoo95vrpdj3qis,18,12,0,75,-23.4026875624
0.9,0.909090909091,15,4,0.3,30,612,3,0.7,612,15!1mscx79rg6346t0nv87eyhmzlp6cb0309uxgabjs6w46,19,0:00:13.833067,15!1msuwotcpxetk21x1wuqoee0zqp7c8wbpbe2ooqlxq9k,17,13,6,69,-32.3429995088,17,0:00:18.013209,15!1msuwotyuivjja6qtsk8cltp7anntjiug2l30z1eyraw,19,11,6,69,-30.5787173955
0.9,0.909090909091,15,4,0.3,30,613,3,0.7,613,15!t6cpo05398la0357dab6ixtf6hvx0n0gyb4smm3787e,25,0:00:13.597726,15!ysylb79i1shq56tpzmetpc3esr8tgn8oapxpcw9nya,15,15,10,65,-32.8962058762,26,0:00:16.141521,15!ysylb79i1shq56tpzmetpc3esr8tglalg5vemujjwi,14,16,10,65,-29.8725695869
0.9,0.909090909091,15,4,0.3,30,614,3,0.7,614,15!tby66ofdknx49d0jud9dvrurjbec2d7asmu9w4kr2na,22,0:00:14.019993,15!tby66nm04u9mh9vymc62q016jwxnko2stu9wd7c87ky,16,14,8,67,-33.4636106613,22,0:00:19.191257,15!7i4zwp8451ect2lr85p41hgcr3icmo9u82voiedpvfm,15,15,7,68,-29.5068192583
0.9,0.909090909091,15,4,0.3,30,616,3,0.7,616,15!uy13wj70ojanev6r3vbd8lzg7yr3d2wzhib74089m2u,20,0:00:11.960564,15!5gzv1p8uqyjde6riha82noang8onrza08xh3wk9td6s,15,15,5,70,-30.5773588144,20,0:00:16.274256,15!5gzv1p8uqyjde6rieag4hr33nmotl4ada78k95a6f42,14,16,4,71,-25.1671869231
0.9,0.909090909091,15,4,0.3,30,617,3,0.7,617,15!20s1zvpt4jhn0s22mbuc9j7qjshkswdu6z0cofhjptdw,17,0:00:11.656306,15!2tv9wgxuqi875s47tdqz7rpjsipegjsv4pm3q584gyrm,17,13,4,71,-26.9420186206,21,0:00:16.795360,15!2tv9wgxuqi875rvt1hz60aq0gdtq5ejpm2ehuifphnuq,13,17,4,71,-21.5616595164
0.9,0.909090909091,15,4,0.3,30,618,3,0.7,618,15!2fbxqeobxek16jt33bx36pswls6z18hab488n8vm0z9u,15,0:00:11.936316,15!1ma8i50w3pzdmmx1k10lrcs5bqwgwyjdrm8joup6jggm,19,11,4,71,-28.181083463,17,0:00:16.634023,15!1mfv3fx8256cc0ckq6ruygbwpuv43tnv4a1kbxq3a23a,17,13,4,71,-25.5271336629
0.9,0.909090909091,15,4,0.3,30,619,3,0.7,619,15!2fdyrj5adxbv911fj91hozf88u82m8nf6u77rf841txi,22,0:00:11.795612,15!2fjl4qn6je7ba7utpyce2iyxbaq9kidi0nrkmifb5l44,15,15,7,68,-26.0843503787,22,0:00:15.941996,15!2fjl4qn6je7ba7utpyce2iyxbaq9kidi0nrkmifb5l44,15,15,7,68,-23.8023887313
0.9,0.909090909091,15,4,0.3,30,620,3,0.7,620,15!xo05nraepxdc23g80ook4k0mm1mz00nx1psnhmvmskm,18,0:00:11.342693,15!wrz4nbauxpwgo1ho5730da7q95xko89hilfuucwgo6,17,13,5,70,-29.88126095,17,0:00:16.743380,15!wrz4nbauxpwgo1ho5730da7palk8yjfngwiizwbp7q,17,13,4,71,-27.3384097362
0.9,0.909090909091,15,4,0.3,30,621,3,0.7,621,15!2fc6nk7r6bskdodk6es92s6mqhoqccexgzi3kfm6z7r6,20,0:00:25.873226,15!1m7wrg2t8ut1ypat96k4irajjpx9kzsc6mz71tz7thci,15,15,5,70,-30.7991107846,23,0:00:20.765920,15!1mc9drqjzpt5a1p8oecu0h7enwgop0h79mxihbt6vgnm,15,15,8,67,-28.6051854848
0.9,0.909090909091,15,4,0.3,30,622,3,0.7,622,15!16rkyx8ye1ewhywtszzhncovacmldc17tx64vwnvl6s,12,0:00:13.453674,15!15zyfexghy5jrl53oviiv4dovrb7l5wz9dauq2h2vb8,19,11,1,74,-27.1302715938,12,0:00:18.696185,15!15zyfexghy5jrl53oviiv4dovrb7l5wz9dauq2h2vb8,19,11,1,74,-24.9407525597
0.9,0.909090909091,15,4,0.3,30,624,3,0.7,624,15!17nxak2ai1h1ffb2lz35wgbw4n6717jw09n0n59auk8y,20,0:00:11.574171,15!1extxy4p1e2utgf0zyh3g0ibx26e55kzi3cobwtfwdmq,16,14,6,69,-32.972078192,20,0:00:16.298483,15!1extxy4p1e2utgf0zyh3g0ibx26e55kzi3cobwtfwdmq,16,14,6,69,-30.8293727648
0.9,0.909090909091,15,4,0.3,30,625,3,0.7,625,15!2fc52win7wkaamsgi05l4zh11qin5ezrn71lonzc7pc6,14,0:00:11.525695,15!2fbmnvigo3u0s94u5o4wbv9fb1qkr8ieiaj5uafybmdg,19,11,3,72,-29.9876843593,14,0:00:16.239379,15!2fbmnvigo3u0s94u5o4wbv9fb1qkr8ieiaj5uafybmdg,19,11,3,72,-28.8863016198
0.9,0.909090909091,15,4,0.3,30,626,3,0.7,626,15!1n55bl20y4qmyztjqz35l58mk0xar0pj13qnh1cnd1qe,16,0:00:23.444038,15!1n55bi54sr5diwrpuj9eib5orgtau1oz5fxq8xhr8vik,17,13,3,72,-27.4474894888,18,0:00:30.765622,15!1n55bi4biy099itmwnepak4d1iqdhxpr9j7gqoxkyglo,16,14,4,71,-24.8482377707
0.9,0.909090909091,15,4,0.3,30,627,3,0.7,627,15!2fbei8qct82azbkzwu3hzdtc9xz6bsqiknl68h7x3b42,16,0:00:13.460113,15!1m7mgfm319yl4kioidecjf4rt6ms9vvhegfdoplts1l0,19,11,5,70,-30.1526012293,16,0:00:16.425770,15!1m7mgfm319yl4kioidecjf4rt6ms9vvhegfdoplts1l0,19,11,5,70,-28.8129243421
0.9,0.909090909091,15,4,0.3,30,628,3,0.7,628,15!2fbmo6tc0fymcs3ra11mx1w6rv9tckoxu0mdaxo38f7q,26,0:00:12.100650,15!t41pippx422kzo9fbked7r1o4oltyrlntr7hiqcduls,14,16,10,65,-31.3343147703,24,0:00:16.561271,15!t41piclwfxjf3rzq14g3djf8ecqdmsyaiwmwr87z968,15,15,9,66,-28.0551754414
0.9,0.909090909091,15,4,0.3,30,629,3,0.7,629,15!11nha8rgw8o1uf2pv7zg3v72m3oxu34qaxbsueqtr2c,17,0:00:12.262013,15!s7wp9rx3x1rwfnm7tlwm9dux7kt2fbic38d030rwk,19,11,6,69,-34.6059535467,18,0:00:17.354912,15!s7wp9rx3x1rwfcyztefmjf4r1nxcjq1g0imucx5xg,18,12,6,69,-33.1864384635
0.9,0.909090909091,15,4,0.3,30,630,3,0.7,630,15!2fbwbw2fr7097ypy0veuqa005wmqrepbi0rl4g63kr12,18,0:00:11.705985,15!17nnjaag3khqaj8shmeqzvaf5oq9bz5isub3ai6uzcnm,19,11,7,68,-32.1080158866,17,0:00:18.010389,15!17nnjaa1cjql3nia4vezq8esm3eheh9mp7l65e8wctle,19,11,6,69,-30.4341080598
0.9,0.909090909091,15,4,0.3,30,634,3,0.7,634,15!tc7fmq80uzonn0hpt2vdycbbkju9c2c27lcozucksba,19,0:00:23.372723,15!8fyjl506gdkkdosolzendv0n5f03g10vsacd1b41no,17,13,6,69,-34.5255235125,19,0:00:18.697835,15!8fyjlyiaao3kku7bz7vxliwxqr8nnpp97i45vti1d0,18,12,7,68,-32.640089275
0.9,0.909090909091,15,4,0.3,30,635,3,0.7,635,15!2fbxg1pige5z1uzevkh5dnnj6q3b3l6jiu6kn82tjgni,19,0:00:11.864980,15!1nlambl0qhif1oc4jj41f6w7b8weqw9era7vfupdw4ju,18,12,7,68,-34.725831846,23,0:00:18.168078,15!1npdyjicpc6sh0ivlw39ryam0ikp2b6gvh6iumhlqadm,16,14,9,66,-31.8915253035
